$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,37,10,51,165,46*6A
$GIGSV,1,1,02,09,16,272,37,10,51,165,46*6A
$GIGSV,1,1,02,09,16,272,37,10,51,165,46*6A
$GIGSV,1,1,02,09,16,272,37,10,51,165,46*6A
$GIGSV,1,1,02,09,16,272,37,10,51,165,46*6A
$GIGSV,1,1,02,09,16,272,37,10,51,165,46*6A
$GIGSV,1,1,02,09,16,272,37,10,51,165,46*6A
$GIGSV,1,1,02,09,16,272,37,10,51,165,46*6A
$GIGSV,1,1,02,09,16,272,37,10,51,165,46*6A
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,36,10,51,165,46*6B
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,35,10,51,165,46*68
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,33,10,51,165,46*6E
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
$GIGSV,1,1,02,09,16,272,34,10,51,165,46*69
