$GNGGA,021907.80,3109.79693640,N,12127.18883366,E,4,45,0.4,6.241,M,11.029,M,0.8,1793*52
$GNGGA,021907.90,3109.79693663,N,12127.18883392,E,4,45,0.4,6.242,M,11.029,M,0.9,1793*5B
$GNGGA,021908.00,3109.79693656,N,12127.18883373,E,4,45,0.4,6.241,M,11.029,M,1.0,1793*5F
$GNGGA,021908.10,3109.79693653,N,12127.18883363,E,4,45,0.4,6.242,M,11.029,M,1.1,1793*58
$GNGGA,021908.20,3109.79693662,N,12127.18883321,E,4,45,0.4,6.243,M,11.029,M,1.2,1793*5D
$GNGGA,021908.30,3109.79693651,N,12127.18883350,E,4,45,0.4,6.242,M,11.029,M,1.3,1793*5A
$GNGGA,021908.40,3109.79693632,N,12127.18883401,E,4,45,0.4,6.244,M,11.029,M,1.4,1793*5A
$GNGGA,021908.50,3109.79693635,N,12127.18883398,E,4,45,0.4,6.244,M,11.029,M,1.5,1793*5A
$GNGGA,021908.60,3109.79693637,N,12127.18883370,E,4,45,0.4,6.246,M,11.029,M,1.6,1793*5C
$GNGGA,021908.70,3109.79693639,N,12127.18883411,E,4,44,0.4,6.246,M,11.029,M,1.7,1793*53
$GNGGA,021908.80,3109.79693662,N,12127.18883385,E,4,44,0.4,6.246,M,11.029,M,1.8,1793*57
$GNGGA,021908.90,3109.79693695,N,12127.18883346,E,4,44,0.4,6.246,M,11.029,M,0.9,1793*51
$GNGGA,021909.00,3109.79693685,N,12127.18883377,E,4,44,0.4,6.248,M,11.029,M,1.0,1793*5C
$GNGGA,021909.10,3109.79693677,N,12127.18883360,E,4,44,0.4,6.247,M,11.029,M,1.1,1793*58
$GNGGA,021909.20,3109.79693666,N,12127.18883366,E,4,44,0.4,6.247,M,11.029,M,1.2,1793*5E
$GNGGA,021909.30,3109.79693678,N,12127.18883382,E,4,44,0.4,6.247,M,11.029,M,1.3,1793*5B
$GNGGA,021909.40,3109.79693669,N,12127.18883408,E,4,44,0.4,6.249,M,11.029,M,1.4,1793*50
$GNGGA,021909.50,3109.79693649,N,12127.18883415,E,4,44,0.4,6.249,M,11.029,M,1.5,1793*5E
$GNGGA,021909.60,3109.79693653,N,12127.18883402,E,4,44,0.4,6.248,M,11.029,M,1.6,1793*52
$GNGGA,021909.70,3109.79693647,N,12127.18883411,E,4,44,0.4,6.249,M,11.029,M,1.7,1793*54
$GNGGA,021909.80,3109.79693648,N,12127.18883398,E,4,44,0.4,6.251,M,11.029,M,1.8,1793*54
$GNGGA,021909.90,3109.79693671,N,12127.18883392,E,4,44,0.4,6.248,M,11.029,M,0.9,1793*5D
$GNGGA,021910.00,3109.79693660,N,12127.18883374,E,4,44,0.4,6.246,M,11.029,M,1.0,1793*52
$GNGGA,021910.10,3109.79693662,N,12127.18883399,E,4,44,0.4,6.246,M,11.029,M,1.1,1793*53
$GNGGA,021910.20,3109.79693631,N,12127.18883407,E,4,44,0.4,6.246,M,11.029,M,1.2,1793*55
$GNGGA,021910.30,3109.79693636,N,12127.18883391,E,4,44,0.4,6.244,M,11.029,M,1.3,1793*58
$GNGGA,021910.40,3109.79693584,N,12127.18883379,E,4,44,0.4,6.243,M,11.029,M,1.4,1793*53
$GNGGA,021910.50,3109.79693653,N,12127.18883345,E,4,44,0.4,6.243,M,11.029,M,1.5,1793*55
$GNGGA,021910.60,3109.79693612,N,12127.18883345,E,4,44,0.4,6.244,M,11.029,M,1.6,1793*57
$GNGGA,021910.70,3109.79693647,N,12127.18883388,E,4,44,0.4,6.243,M,11.029,M,0.7,1793*50
$GNGGA,021910.80,3109.79693638,N,12127.18883363,E,4,44,0.4,6.241,M,11.029,M,0.8,1793*5F
$GNGGA,021910.90,3109.79693652,N,12127.18883393,E,4,44,0.4,6.242,M,11.029,M,0.9,1793*5F
$GNGGA,021911.00,3109.79693642,N,12127.18883386,E,4,44,0.4,6.242,M,11.029,M,1.0,1793*5A
$GNGGA,021911.10,3109.79693605,N,12127.18883385,E,4,44,0.4,6.241,M,11.029,M,1.1,1793*59
$GNGGA,021911.20,3109.79693587,N,12127.18883383,E,4,44,0.4,6.241,M,11.029,M,1.2,1793*56
$GNGGA,021911.30,3109.79693566,N,12127.18883388,E,4,44,0.4,6.241,M,11.029,M,1.3,1793*52
$GNGGA,021911.40,3109.79693587,N,12127.18883391,E,4,44,0.4,6.240,M,11.029,M,1.4,1793*54
$GNGGA,021911.50,3109.79693620,N,12127.18883335,E,4,44,0.4,6.238,M,11.029,M,1.5,1793*5B
$GNGGA,021911.60,3109.79693626,N,12127.18883397,E,4,44,0.4,6.241,M,11.029,M,0.6,1793*5A
$GNGGA,021911.70,3109.79693687,N,12127.18883455,E,4,44,0.4,6.242,M,11.029,M,0.7,1793*5B
$GNGGA,021911.80,3109.79693704,N,12127.18883449,E,4,44,0.4,6.241,M,11.029,M,0.8,1793*5F
$GNGGA,021911.90,3109.79693671,N,12127.18883431,E,4,44,0.4,6.241,M,11.029,M,0.9,1793*53
$GNGGA,021912.00,3109.79693657,N,12127.18883427,E,4,44,0.4,6.243,M,11.029,M,1.0,1793*50
$GNGGA,021912.10,3109.79693679,N,12127.18883435,E,4,44,0.4,6.243,M,11.029,M,1.1,1793*5F
$GNGGA,021912.20,3109.79693631,N,12127.18883461,E,4,44,0.4,6.243,M,11.029,M,1.2,1793*52
$GNGGA,021912.30,3109.79693660,N,12127.18883437,E,4,44,0.4,6.243,M,11.029,M,1.3,1793*55
$GNGGA,021912.40,3109.79693595,N,12127.18883418,E,4,44,0.4,6.242,M,11.029,M,1.4,1793*50
$GNGGA,021912.50,3109.79693617,N,12127.18883413,E,4,44,0.4,6.240,M,11.029,M,1.5,1793*50
$GNGGA,021912.60,3109.79693617,N,12127.18883438,E,4,44,0.4,6.240,M,11.029,M,1.6,1793*59
$GNGGA,021912.70,3109.79693629,N,12127.18883419,E,4,44,0.4,6.241,M,11.029,M,1.7,1793*56
$GNGGA,021912.80,3109.79693656,N,12127.18883437,E,4,44,0.4,6.243,M,11.029,M,1.8,1793*50
$GNGGA,021912.90,3109.79693632,N,12127.18883466,E,4,44,0.4,6.243,M,11.029,M,0.9,1793*57
$GNGGA,021913.00,3109.79693638,N,12127.18883474,E,4,44,0.4,6.243,M,11.029,M,1.0,1793*5E
$GNGGA,021913.10,3109.79693653,N,12127.18883469,E,4,44,0.4,6.243,M,11.029,M,1.1,1793*5F
$GNGGA,021913.20,3109.79693606,N,12127.18883450,E,4,44,0.4,6.242,M,11.029,M,1.2,1793*54
$GNGGA,021913.30,3109.79693669,N,12127.18883465,E,4,44,0.4,6.243,M,11.029,M,1.3,1793*5A
$GNGGA,021913.40,3109.79693658,N,12127.18883443,E,4,44,0.4,6.244,M,11.029,M,1.4,1793*5B
$GNGGA,021913.50,3109.79693664,N,12127.18883464,E,4,44,0.4,6.243,M,11.029,M,1.5,1793*56
$GNGGA,021913.60,3109.79693666,N,12127.18883490,E,4,44,0.4,6.243,M,11.029,M,1.6,1793*5F
$GNGGA,021913.70,3109.79693662,N,12127.18883474,E,4,44,0.4,6.243,M,11.029,M,1.7,1793*51
$GNGGA,021913.80,3109.79693703,N,12127.18883475,E,4,44,0.4,6.244,M,11.029,M,1.8,1793*51
$GNGGA,021913.90,3109.79693702,N,12127.18883466,E,4,44,0.4,6.243,M,11.029,M,0.9,1793*54
$GNGGA,021914.00,3109.79693676,N,12127.18883419,E,4,44,0.4,6.243,M,11.029,M,1.0,1793*58
$GNGGA,021914.10,3109.79693666,N,12127.18883420,E,4,44,0.4,6.244,M,11.029,M,1.1,1793*54
$GNGGA,021914.20,3109.79693686,N,12127.18883444,E,4,44,0.4,6.243,M,11.029,M,1.2,1793*5F
$GNGGA,021914.30,3109.79693690,N,12127.18883427,E,4,44,0.4,6.245,M,11.029,M,1.3,1793*5B
$GNGGA,021914.40,3109.79693719,N,12127.18883473,E,4,44,0.4,6.243,M,11.029,M,1.4,1793*5C
$GNGGA,021914.50,3109.79693698,N,12127.18883459,E,4,44,0.4,6.244,M,11.029,M,0.5,1793*5A
$GNGGA,021914.60,3109.79693737,N,12127.18883465,E,4,44,0.4,6.245,M,11.029,M,0.6,1793*50
$GNGGA,021914.70,3109.79693775,N,12127.18883464,E,4,44,0.4,6.245,M,11.029,M,0.7,1793*57
$GNGGA,021914.80,3109.79693772,N,12127.18883474,E,4,44,0.4,6.245,M,11.029,M,0.8,1793*51
$GNGGA,021914.90,3109.79693738,N,12127.18883495,E,4,44,0.4,6.245,M,11.029,M,0.9,1793*50
$GNGGA,021915.00,3109.79693737,N,12127.18883463,E,4,44,0.4,6.244,M,11.029,M,1.0,1793*57
$GNGGA,021915.10,3109.79693662,N,12127.18883434,E,4,44,0.4,6.244,M,11.029,M,1.1,1793*54
$GNGGA,021915.20,3109.79693681,N,12127.18883468,E,4,44,0.4,6.243,M,11.029,M,1.2,1793*57
$GNGGA,021915.30,3109.79693674,N,12127.18883462,E,4,44,0.4,6.243,M,11.029,M,1.3,1793*57
$GNGGA,021915.40,3109.79693671,N,12127.18883466,E,4,44,0.4,6.243,M,11.029,M,1.4,1793*56
$GNGGA,021915.50,3109.79693684,N,12127.18883486,E,4,44,0.4,6.244,M,11.029,M,1.5,1793*55
$GNGGA,021915.60,3109.79693640,N,12127.18883480,E,4,44,0.4,6.244,M,11.029,M,0.6,1793*5A
$GNGGA,021915.70,3109.79693666,N,12127.18883446,E,4,44,0.4,6.242,M,11.029,M,0.7,1793*52
$GNGGA,021915.80,3109.79693659,N,12127.18883424,E,4,44,0.4,6.241,M,11.029,M,0.8,1793*59
$GNGGA,021915.90,3109.79693648,N,12127.18883416,E,4,44,0.4,6.242,M,11.029,M,0.9,1793*5B
$GNGGA,021916.00,3109.79693670,N,12127.18883451,E,4,44,0.4,6.244,M,11.029,M,1.0,1793*57
$GNGGA,021916.10,3109.79693637,N,12127.18883421,E,4,44,0.4,6.243,M,11.029,M,1.1,1793*54
$GNGGA,021916.20,3109.79693643,N,12127.18883448,E,4,44,0.4,6.242,M,11.029,M,1.2,1793*59
$GNGGA,021916.30,3109.79693651,N,12127.18883449,E,4,44,0.4,6.242,M,11.029,M,1.3,1793*5B
$GNGGA,021916.40,3109.79693670,N,12127.18883447,E,4,44,0.4,6.243,M,11.029,M,1.4,1793*57
$GNGGA,021916.50,3109.79693679,N,12127.18883442,E,4,44,0.4,6.244,M,11.029,M,1.5,1793*5C
$GNGGA,021916.60,3109.79693679,N,12127.18883479,E,4,44,0.4,6.243,M,11.029,M,1.6,1793*53
$GNGGA,021916.70,3109.79693685,N,12127.18883415,E,4,44,0.4,6.243,M,11.029,M,0.7,1793*5B
$GNGGA,021916.80,3109.79693652,N,12127.18883398,E,4,44,0.4,6.242,M,11.029,M,0.8,1793*52
$GNGGA,021916.90,3109.79693605,N,12127.18883393,E,4,44,0.4,6.243,M,11.029,M,0.9,1793*5A
$GNGGA,021917.00,3109.79693598,N,12127.18883361,E,4,44,0.4,6.242,M,11.029,M,1.0,1793*51
$GNGGA,021917.10,3109.79693572,N,12127.18883362,E,4,44,0.4,6.242,M,11.029,M,1.1,1793*56
$GNGGA,021917.20,3109.79693588,N,12127.18883396,E,4,44,0.4,6.242,M,11.029,M,1.2,1793*58
$GNGGA,021917.30,3109.79693581,N,12127.18883388,E,4,44,0.4,6.242,M,11.029,M,1.3,1793*5E
$GNGGA,021917.40,3109.79693579,N,12127.18883382,E,4,44,0.4,6.241,M,11.029,M,1.4,1793*50
$GNGGA,021917.50,3109.79693560,N,12127.18883377,E,4,44,0.4,6.242,M,11.029,M,1.5,1793*51
$GNGGA,021917.60,3109.79693551,N,12127.18883378,E,4,44,0.4,6.242,M,11.029,M,1.6,1793*5C
$GNGGA,021917.70,3109.79693533,N,12127.18883353,E,4,44,0.4,6.242,M,11.029,M,1.7,1793*51
$GNGGA,021917.80,3109.79693610,N,12127.18883407,E,4,44,0.4,6.242,M,11.029,M,0.8,1793*54
$GNGGA,021917.90,3109.79693563,N,12127.18883377,E,4,44,0.4,6.243,M,11.029,M,0.9,1793*52
$GNGGA,021918.00,3109.79693578,N,12127.18883376,E,4,44,0.4,6.243,M,11.029,M,1.0,1793*57
$GNGGA,021918.10,3109.79693582,N,12127.18883386,E,4,44,0.4,6.243,M,11.029,M,1.1,1793*5D
$GNGGA,021918.20,3109.79693607,N,12127.18883390,E,4,44,0.4,6.243,M,11.029,M,1.2,1793*54
$GNGGA,021918.30,3109.79693591,N,12127.18883400,E,4,44,0.4,6.243,M,11.029,M,1.3,1793*56
$GNGGA,021918.40,3109.79693615,N,12127.18883398,E,4,44,0.4,6.243,M,11.029,M,1.4,1793*5F
$GNGGA,021918.50,3109.79693595,N,12127.18883424,E,4,44,0.4,6.243,M,11.029,M,1.5,1793*54
$GNGGA,021918.60,3109.79693626,N,12127.18883398,E,4,44,0.4,6.244,M,11.029,M,0.6,1793*59
$GNGGA,021918.70,3109.79693660,N,12127.18883396,E,4,44,0.4,6.245,M,11.029,M,0.7,1793*54
$GNGGA,021918.80,3109.79693646,N,12127.18883394,E,4,44,0.4,6.244,M,11.029,M,0.8,1793*53
$GNGGA,021918.90,3109.79693627,N,12127.18883411,E,4,44,0.4,6.244,M,11.029,M,0.9,1793*5E
$GNGGA,021919.00,3109.79693615,N,12127.18883399,E,4,44,0.4,6.245,M,11.029,M,1.0,1793*59
$GNGGA,021919.10,3109.79693646,N,12127.18883394,E,4,44,0.4,6.246,M,11.029,M,1.1,1793*51
$GNGGA,021919.20,3109.79693647,N,12127.18883385,E,4,44,0.4,6.245,M,11.029,M,1.2,1793*53
$GNGGA,021919.30,3109.79693648,N,12127.18883379,E,4,45,0.4,6.244,M,11.029,M,1.3,1793*5F
$GNGGA,021919.40,3109.79693653,N,12127.18883410,E,4,45,0.4,6.244,M,11.029,M,1.4,1793*5D
$GNGGA,021919.50,3109.79693652,N,12127.18883421,E,4,45,0.4,6.245,M,11.029,M,1.5,1793*5F
$GNGGA,021919.60,3109.79693682,N,12127.18883384,E,4,45,0.4,6.241,M,11.029,M,0.6,1793*5F
$GNGGA,021919.70,3109.79693684,N,12127.18883396,E,4,45,0.4,6.241,M,11.029,M,0.7,1793*5A
$GNGGA,021919.80,3109.79693722,N,12127.18883394,E,4,45,0.4,6.240,M,11.029,M,0.8,1793*54
$GNGGA,021919.90,3109.79693678,N,12127.18883389,E,4,45,0.4,6.242,M,11.029,M,0.9,1793*54
$GNGGA,021920.00,3109.79693677,N,12127.18883374,E,4,45,0.4,6.241,M,11.029,M,1.0,1793*51
$GNGGA,021920.10,3109.79693655,N,12127.18883385,E,4,45,0.4,6.243,M,11.029,M,1.1,1793*5D
$GNGGA,021920.20,3109.79693642,N,12127.18883390,E,4,45,0.4,6.243,M,11.029,M,1.2,1793*5F
$GNGGA,021920.30,3109.79693632,N,12127.18883424,E,4,45,0.4,6.241,M,11.029,M,1.3,1793*52
$GNGGA,021920.40,3109.79693638,N,12127.18883453,E,4,45,0.4,6.242,M,11.029,M,1.4,1793*5B
$GNGGA,021920.50,3109.79693658,N,12127.18883453,E,4,45,0.4,6.242,M,11.029,M,1.5,1793*5D
$GNGGA,021920.60,3109.79693653,N,12127.18883450,E,4,45,0.4,6.242,M,11.029,M,0.6,1793*54
$GNGGA,021920.70,3109.79693644,N,12127.18883419,E,4,45,0.4,6.242,M,11.029,M,0.7,1793*5F
$GNGGA,021920.80,3109.79693689,N,12127.18883421,E,4,45,0.4,6.242,M,11.029,M,0.8,1793*55
$GNGGA,021920.90,3109.79693706,N,12127.18883404,E,4,45,0.4,6.242,M,11.029,M,0.9,1793*54
$GNGGA,021921.00,3109.79693690,N,12127.18883359,E,4,45,0.4,6.244,M,11.029,M,1.0,1793*53
$GNGGA,021921.10,3109.79693653,N,12127.18883327,E,4,45,0.4,6.244,M,11.029,M,1.1,1793*55
$GNGGA,021921.20,3109.79693624,N,12127.18883349,E,4,45,0.4,6.243,M,11.029,M,1.2,1793*5A
$GNGGA,021921.30,3109.79693639,N,12127.18883406,E,4,45,0.4,6.243,M,11.029,M,1.3,1793*5A
$GNGGA,021921.40,3109.79693663,N,12127.18883403,E,4,45,0.4,6.243,M,11.029,M,1.4,1793*50
$GNGGA,021921.50,3109.79693649,N,12127.18883395,E,4,45,0.4,6.242,M,11.029,M,1.5,1793*51
$GNGGA,021921.60,3109.79693642,N,12127.18883466,E,4,45,0.4,6.242,M,11.029,M,0.6,1793*50
$GNGGA,021921.70,3109.79693649,N,12127.18883535,E,4,45,0.4,6.243,M,11.029,M,0.7,1793*5D
$GNGGA,021921.80,3109.79693683,N,12127.18883511,E,4,45,0.4,6.242,M,11.029,M,0.8,1793*5C
$GNGGA,021921.90,3109.79693660,N,12127.18883519,E,4,45,0.4,6.243,M,11.029,M,0.9,1793*58
$GNGGA,021922.00,3109.79693659,N,12127.18883514,E,4,45,0.4,6.243,M,11.029,M,1.0,1793*5D
$GNGGA,021922.10,3109.79693668,N,12127.18883464,E,4,45,0.4,6.243,M,11.029,M,1.1,1793*59
$GNGGA,021922.20,3109.79693670,N,12127.18883397,E,4,45,0.4,6.242,M,11.029,M,1.2,1793*5A
$GNGGA,021922.30,3109.79693668,N,12127.18883397,E,4,45,0.4,6.241,M,11.029,M,1.3,1793*50
$GNGGA,021922.40,3109.79693671,N,12127.18883444,E,4,45,0.4,6.241,M,11.029,M,1.4,1793*51
$GNGGA,021922.50,3109.79693642,N,12127.18883448,E,4,45,0.4,6.241,M,11.029,M,1.5,1793*5D
$GNGGA,021922.60,3109.79693618,N,12127.18883453,E,4,45,0.4,6.241,M,11.029,M,1.6,1793*58
$GNGGA,021922.70,3109.79693626,N,12127.18883449,E,4,45,0.4,6.242,M,11.029,M,1.7,1793*5D
$GNGGA,021922.80,3109.79693608,N,12127.18883340,E,4,45,0.4,6.241,M,11.029,M,0.8,1793*5D
$GNGGA,021922.90,3109.79693598,N,12127.18883363,E,4,45,0.4,6.241,M,11.029,M,0.9,1793*56
$GNGGA,021923.00,3109.79693574,N,12127.18883346,E,4,45,0.4,6.241,M,11.029,M,1.0,1793*53
$GNGGA,021923.10,3109.79693608,N,12127.18883321,E,4,45,0.4,6.240,M,11.029,M,1.1,1793*5B
$GNGGA,021923.20,3109.79693576,N,12127.18883282,E,4,45,0.4,6.239,M,11.029,M,1.2,1793*57
$GNGGA,021923.30,3109.79693592,N,12127.18883301,E,4,45,0.4,6.240,M,11.029,M,1.3,1793*59
$GNGGA,021923.40,3109.79693582,N,12127.18883320,E,4,45,0.4,6.241,M,11.029,M,1.4,1793*5A
$GNGGA,021923.50,3109.79693553,N,12127.18883299,E,4,45,0.4,6.241,M,11.029,M,1.5,1793*55
$GNGGA,021923.60,3109.79693544,N,12127.18883309,E,4,45,0.4,6.241,M,11.029,M,1.6,1793*5B
$GNGGA,021923.70,3109.79693605,N,12127.18883263,E,4,45,0.4,6.239,M,11.029,M,1.7,1793*5F
$GNGGA,021923.80,3109.79693630,N,12127.18883269,E,4,45,0.4,6.240,M,11.029,M,1.8,1793*5D
$GNGGA,021923.90,3109.79693669,N,12127.18883287,E,4,45,0.4,6.241,M,11.029,M,0.9,1793*51
$GNGGA,021924.00,3109.79693688,N,12127.18883270,E,4,45,0.4,6.240,M,11.029,M,1.0,1793*51
$GNGGA,021924.10,3109.79693659,N,12127.18883267,E,4,45,0.4,6.240,M,11.029,M,1.1,1793*5B
$GNGGA,021924.20,3109.79693644,N,12127.18883340,E,4,45,0.4,6.242,M,11.029,M,1.2,1793*51
$GNGGA,021924.30,3109.79693647,N,12127.18883375,E,4,45,0.4,6.241,M,11.029,M,1.3,1793*57
$GNGGA,021924.40,3109.79693636,N,12127.18883406,E,4,45,0.4,6.241,M,11.029,M,1.4,1793*52
$GNGGA,021924.50,3109.79693573,N,12127.18883332,E,4,45,0.4,6.243,M,11.029,M,0.5,1793*53
$GNGGA,021924.60,3109.79693582,N,12127.18883294,E,4,45,0.4,6.245,M,11.029,M,0.6,1793*56
$GNGGA,021924.70,3109.79693581,N,12127.18883269,E,4,45,0.4,6.245,M,11.029,M,0.7,1793*57
$GNGGA,021924.80,3109.79693576,N,12127.18883281,E,4,45,0.4,6.244,M,11.029,M,0.8,1793*58
$GNGGA,021924.90,3109.79693599,N,12127.18883322,E,4,45,0.4,6.243,M,11.029,M,0.9,1793*56
$GNGGA,021925.00,3109.79693578,N,12127.18883378,E,4,45,0.4,6.245,M,11.029,M,1.0,1793*50
$GNGGA,021925.10,3109.79693600,N,12127.18883338,E,4,45,0.4,6.245,M,11.029,M,1.1,1793*58
$GNGGA,021925.20,3109.79693581,N,12127.18883356,E,4,45,0.4,6.246,M,11.029,M,1.2,1793*59
$GNGGA,021925.30,3109.79693604,N,12127.18883332,E,4,45,0.4,6.245,M,11.029,M,1.3,1793*56
$GNGGA,021925.40,3109.79693610,N,12127.18883356,E,4,45,0.4,6.244,M,11.029,M,1.4,1793*50
$GNGGA,021925.50,3109.79693609,N,12127.18883386,E,4,45,0.4,6.245,M,11.029,M,1.5,1793*54
$GNGGA,021925.60,3109.79693613,N,12127.18883374,E,4,45,0.4,6.247,M,11.029,M,1.6,1793*50
$GNGGA,021925.70,3109.79693671,N,12127.18883325,E,4,45,0.4,6.245,M,11.029,M,0.7,1793*53
$GNGGA,021925.80,3109.79693662,N,12127.18883262,E,4,45,0.4,6.244,M,11.029,M,0.8,1793*52
$GNGGA,021925.90,3109.79693657,N,12127.18883320,E,4,45,0.4,6.245,M,11.029,M,0.9,1793*52
$GNGGA,021926.00,3109.79693664,N,12127.18883323,E,4,45,0.4,6.245,M,11.029,M,1.0,1793*53
$GNGGA,021926.10,3109.79693655,N,12127.18883294,E,4,45,0.4,6.246,M,11.029,M,1.1,1793*5F
$GNGGA,021926.20,3109.79693635,N,12127.18883310,E,4,45,0.4,6.245,M,11.029,M,1.2,1793*57
$GNGGA,021926.30,3109.79693663,N,12127.18883325,E,4,45,0.4,6.243,M,11.029,M,1.3,1793*54
$GNGGA,021926.40,3109.79693665,N,12127.18883313,E,4,45,0.4,6.244,M,11.029,M,1.4,1793*50
$GNGGA,021926.50,3109.79693656,N,12127.18883354,E,4,45,0.4,6.243,M,11.029,M,1.5,1793*54
$GNGGA,021926.60,3109.79693596,N,12127.18883358,E,4,45,0.4,6.243,M,11.029,M,1.6,1793*57
$GNGGA,021926.70,3109.79693624,N,12127.18883365,E,4,45,0.4,6.243,M,11.029,M,1.7,1793*53
$GNGGA,021926.80,3109.79693638,N,12127.18883291,E,4,45,0.4,6.242,M,11.029,M,0.8,1793*54
$GNGGA,021926.90,3109.79693592,N,12127.18883319,E,4,45,0.4,6.244,M,11.029,M,0.9,1793*50
$GNGGA,021927.00,3109.79693601,N,12127.18883337,E,4,45,0.4,6.243,M,11.029,M,1.0,1793*52
$GNGGA,021927.10,3109.79693640,N,12127.18883371,E,4,45,0.4,6.243,M,11.029,M,1.1,1793*55
$GNGGA,021927.20,3109.79693662,N,12127.18883393,E,4,45,0.4,6.244,M,11.029,M,1.2,1793*5E
$GNGGA,021927.30,3109.79693633,N,12127.18883398,E,4,45,0.4,6.244,M,11.029,M,1.3,1793*51
$GNGGA,021927.40,3109.79693644,N,12127.18883375,E,4,45,0.4,6.241,M,11.029,M,1.4,1793*57
$GNGGA,021927.50,3109.79693638,N,12127.18883353,E,4,45,0.4,6.242,M,11.029,M,0.5,1793*5A
$GNGGA,021927.60,3109.79693621,N,12127.18883353,E,4,45,0.4,6.242,M,11.029,M,0.6,1793*52
$GNGGA,021927.70,3109.79693627,N,12127.18883345,E,4,45,0.4,6.242,M,11.029,M,0.7,1793*53
$GNGGA,021927.80,3109.79693679,N,12127.18883291,E,4,45,0.4,6.241,M,11.029,M,0.8,1793*53
$GNGGA,021927.90,3109.79693653,N,12127.18883324,E,4,45,0.4,6.243,M,11.029,M,0.9,1793*56
$GNGGA,021928.00,3109.79693607,N,12127.18883295,E,4,45,0.4,6.243,M,11.029,M,1.0,1793*52
$GNGGA,021928.10,3109.79693620,N,12127.18883352,E,4,45,0.4,6.243,M,11.029,M,1.1,1793*5D
$GNGGA,021928.20,3109.79693615,N,12127.18883263,E,4,45,0.4,6.241,M,11.029,M,1.2,1793*5A
$GNGGA,021928.30,3109.79693636,N,12127.18883234,E,4,45,0.4,6.241,M,11.029,M,1.3,1793*59
$GNGGA,021928.40,3109.79693615,N,12127.18883302,E,4,45,0.4,6.243,M,11.029,M,1.4,1793*5E
$GNGGA,021928.50,3109.79693597,N,12127.18883347,E,4,45,0.4,6.243,M,11.029,M,1.5,1793*56
$GNGGA,021928.60,3109.79693586,N,12127.18883325,E,4,45,0.4,6.242,M,11.029,M,1.6,1793*53
$GNGGA,021928.70,3109.79693556,N,12127.18883337,E,4,45,0.4,6.241,M,11.029,M,1.7,1793*5E
$GNGGA,021928.80,3109.79693616,N,12127.18883327,E,4,45,0.4,6.239,M,11.029,M,1.8,1793*57
$GNGGA,021928.90,3109.79693615,N,12127.18883326,E,4,45,0.4,6.241,M,11.029,M,0.9,1793*5B
$GNGGA,021929.00,3109.79693610,N,12127.18883398,E,4,45,0.4,6.241,M,11.029,M,1.0,1793*5B
$GNGGA,021929.10,3109.79693569,N,12127.18883372,E,4,45,0.4,6.242,M,11.029,M,1.1,1793*51
$GNGGA,021929.20,3109.79693612,N,12127.18883358,E,4,45,0.4,6.243,M,11.029,M,1.2,1793*57
$GNGGA,021929.30,3109.79693611,N,12127.18883377,E,4,45,0.4,6.244,M,11.029,M,1.3,1793*5E
$GNGGA,021929.40,3109.79693622,N,12127.18883352,E,4,45,0.4,6.244,M,11.029,M,1.4,1793*59
$GNGGA,021929.50,3109.79693637,N,12127.18883344,E,4,45,0.4,6.244,M,11.029,M,1.5,1793*5A
$GNGGA,021929.60,3109.79693629,N,12127.18883329,E,4,45,0.4,6.242,M,11.029,M,1.6,1793*58
$GNGGA,021929.70,3109.79693613,N,12127.18883331,E,4,45,0.4,6.244,M,11.029,M,0.7,1793*5F
$GNGGA,021929.80,3109.79693674,N,12127.18883300,E,4,45,0.4,6.243,M,11.029,M,0.8,1793*5B
$GNGGA,021929.90,3109.79693640,N,12127.18883266,E,4,45,0.4,6.244,M,11.029,M,0.9,1793*5A
$GNGGA,021930.00,3109.79693612,N,12127.18883275,E,4,45,0.4,6.244,M,11.029,M,1.0,1793*56
$GNGGA,021930.10,3109.79693615,N,12127.18883274,E,4,45,0.4,6.243,M,11.029,M,1.1,1793*57
$GNGGA,021930.20,3109.79693609,N,12127.18883289,E,4,45,0.4,6.242,M,11.029,M,1.2,1793*59
$GNGGA,021930.30,3109.79693590,N,12127.18883302,E,4,45,0.4,6.243,M,11.029,M,1.3,1793*59
$GNGGA,021930.40,3109.79693594,N,12127.18883273,E,4,45,0.4,6.244,M,11.029,M,1.4,1793*5D
$GNGGA,021930.50,3109.79693553,N,12127.18883283,E,4,45,0.4,6.246,M,11.029,M,1.5,1793*5B
$GNGGA,021930.60,3109.79693552,N,12127.18883261,E,4,45,0.4,6.245,M,11.029,M,1.6,1793*55
$GNGGA,021930.70,3109.79693585,N,12127.18883274,E,4,45,0.4,6.245,M,11.029,M,1.7,1793*5B
$GNGGA,021930.80,3109.79693637,N,12127.18883230,E,4,45,0.4,6.244,M,11.029,M,1.8,1793*50
$GNGGA,021930.90,3109.79693642,N,12127.18883241,E,4,45,0.4,6.245,M,11.029,M,0.9,1793*54
$GNGGA,021931.00,3109.79693682,N,12127.18883293,E,4,45,0.4,6.245,M,11.029,M,1.0,1793*57
$GNGGA,021931.10,3109.79693636,N,12127.18883301,E,4,45,0.4,6.244,M,11.029,M,1.1,1793*53
$GNGGA,021931.20,3109.79693633,N,12127.18883324,E,4,45,0.4,6.245,M,11.029,M,1.2,1793*50
